Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150006710189;22/08/2025 00:00:00;7937,40;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;43121365000187;SECRETARIA MUNICIPAL DE SAUDE;7937,40;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MG FLEX LTDA;1/2 CIRCULO TRIANGULAR, 45 CM COMPRIMIDO - MARCA: TECNOFIO                  COD:417602.............1.350UN.............02,62...................3.537,00 VALOR TOTAL:.......................................................7.937,40 .                                                                           XXX...A COM MATERIAL ODONTOLOGICO - ATA DE REGISTRO NR 68/2024 - PREGAO     ELETRONICO NR 90008/2024/SRP - SCC:784843 - SEI:25.29.000024852-0           MEMORANDO 94/GEREMO, PARECER 136/GERPSR, DESPACHO 505/GERCOM, DESPACHO      COD:060666..............120PT..............08,32.....................998,40 04 (ITEM R15) - MATRIZ ACO 0,05 X 5 X 500MM - MARCA: MAQUIRA                COD:342670...............60UN..............01,95.....................117,00 05 (ITEM R16) - MATRIZ ACO 0,05 X 7 X 500MM - MARCA: MAQUIRA                COD:060658..............144UN..............01,96.....................282,24 06 (ITEM R17) - PINCEL ACABAMENTO MICROBRUSH - MARCA: MICRODONT             COD:459348..............180PT..............09,58...................1.724,40 07 (ITEM R18) - TIRA POLIESTER RESTAURACAO RESINCA CX C/5UN - MARCA:K-DENT  COD:060674...............72CX..............01,23......................88,56 09 (ITEM R67) - FIO SUTURA SEDA ESTERIL PRETA, DIAMETRO 4-0, AGULHA 1,7CM,  407/PRECEL - AQUISICAO DE 06 MESES - 60% PAB - ITENS: 1 A 7 E 9             .                                                                           01 (ITEM R12) - CUNHA MADEIRA ANATOMICA ODONTOLOGICO CX C/100UN             MARCA: IODONTOSUL                                                           COD:008796...............60CX..............11,08.....................664,80 02 (ITEM R13) - ESCOVA ROBSON CERDA PLANA - MARCA: MICRODONT                COD:345008..............420UN..............01,25.....................525,00 03 (ITEM R14) - LIXA ACO LADO ATIVO PT C/12UN - MARCA: MAQUIRA              OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 20 DIAS UTEIS   CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    CONDICOES C/A DEVIDA NOTA FISCAL,DETALHANDO MARCA/FABRICANTE/MODELO/TIPO/   PROCEDENCIA.DEMAIS ESCLARECIMENTOS CONFORME MEMO 94/2025, PE 90008/2024,    ATA 68/2024, PARECER 136/2025 PROCESSO SEI: 25.29.000024852-0 E             DOCUMENTOS EM ANEXO.                                                        .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 166194/2025                                         ;Pregão;000900082024
20252150008030089;06/08/2025 00:00:00;8222,24;0204972025;28/08/2025 00:00:00;3333,33;202521500080300890002;15/10/2025 00:00:00;0,00;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00071818332191;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;AUGUSTO WOHLGEMUTH FLEURY V DA SILVEIRA;DESPESA COM CONTRATO DE LOCACAO DE IMOVEL NR 268/2014 PARA FUNCIONAMENTO    DO CAPS ESPERANÇA - PROCESSO SEI: 24.29.000016981-0 - SCC: 756611           OBS:VALORES RELATIVOS AOS MESES DE AGOSTO,SETEMBRO E DE 01 A 14 DE OUTUBRO  DE 2025, CONFORME DESPACHO NR 276/2025/GERINF - VIGENCIA DE 15/10/2024 A    14/10/2025                                                                  .                                                                           VALOR EMPENHDO EM AGO/25 E SET/25:................................3.333,33  VALOR EMPENHDO EM OUT/25:.........................................1.555,58  VALOR TOTAL:......................................................8.222,24  .                                                                           08 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO PRIMARIA                   SOLICITACAO FINANCEIRA: 165784/2025                                         ;Pregão;000002582024
20252150008030089;06/08/2025 00:00:00;8222,24;0204972025;28/08/2025 00:00:00;3333,33;202521500080300890004;17/10/2025 00:00:00;3333,33;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00071818332191;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;AUGUSTO WOHLGEMUTH FLEURY V DA SILVEIRA;DESPESA COM CONTRATO DE LOCACAO DE IMOVEL NR 268/2014 PARA FUNCIONAMENTO    DO CAPS ESPERANÇA - PROCESSO SEI: 24.29.000016981-0 - SCC: 756611           OBS:VALORES RELATIVOS AOS MESES DE AGOSTO,SETEMBRO E DE 01 A 14 DE OUTUBRO  DE 2025, CONFORME DESPACHO NR 276/2025/GERINF - VIGENCIA DE 15/10/2024 A    14/10/2025                                                                  .                                                                           VALOR EMPENHDO EM AGO/25 E SET/25:................................3.333,33  VALOR EMPENHDO EM OUT/25:.........................................1.555,58  VALOR TOTAL:......................................................8.222,24  .                                                                           08 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO PRIMARIA                   SOLICITACAO FINANCEIRA: 165784/2025                                         ;Pregão;000002582024
20252150008030089;06/08/2025 00:00:00;8222,24;0239712025;08/10/2025 00:00:00;3333,33;202521500080300890001;15/10/2025 00:00:00;0,00;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00071818332191;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;AUGUSTO WOHLGEMUTH FLEURY V DA SILVEIRA;DESPESA COM CONTRATO DE LOCACAO DE IMOVEL NR 268/2014 PARA FUNCIONAMENTO    DO CAPS ESPERANÇA - PROCESSO SEI: 24.29.000016981-0 - SCC: 756611           OBS:VALORES RELATIVOS AOS MESES DE AGOSTO,SETEMBRO E DE 01 A 14 DE OUTUBRO  DE 2025, CONFORME DESPACHO NR 276/2025/GERINF - VIGENCIA DE 15/10/2024 A    14/10/2025                                                                  .                                                                           VALOR EMPENHDO EM AGO/25 E SET/25:................................3.333,33  VALOR EMPENHDO EM OUT/25:.........................................1.555,58  VALOR TOTAL:......................................................8.222,24  .                                                                           08 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO PRIMARIA                   SOLICITACAO FINANCEIRA: 165784/2025                                         ;Pregão;000002582024
20252150008030089;06/08/2025 00:00:00;8222,24;0239712025;08/10/2025 00:00:00;3333,33;202521500080300890003;17/10/2025 00:00:00;3333,33;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00071818332191;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;AUGUSTO WOHLGEMUTH FLEURY V DA SILVEIRA;DESPESA COM CONTRATO DE LOCACAO DE IMOVEL NR 268/2014 PARA FUNCIONAMENTO    DO CAPS ESPERANÇA - PROCESSO SEI: 24.29.000016981-0 - SCC: 756611           OBS:VALORES RELATIVOS AOS MESES DE AGOSTO,SETEMBRO E DE 01 A 14 DE OUTUBRO  DE 2025, CONFORME DESPACHO NR 276/2025/GERINF - VIGENCIA DE 15/10/2024 A    14/10/2025                                                                  .                                                                           VALOR EMPENHDO EM AGO/25 E SET/25:................................3.333,33  VALOR EMPENHDO EM OUT/25:.........................................1.555,58  VALOR TOTAL:......................................................8.222,24  .                                                                           08 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO PRIMARIA                   SOLICITACAO FINANCEIRA: 165784/2025                                         ;Pregão;000002582024
20252150008030089;06/08/2025 00:00:00;8222,24;0271462025;05/11/2025 00:00:00;1555,58;202521500080300890005;02/12/2025 00:00:00;1555,58;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00071818332191;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;AUGUSTO WOHLGEMUTH FLEURY V DA SILVEIRA;DESPESA COM CONTRATO DE LOCACAO DE IMOVEL NR 268/2014 PARA FUNCIONAMENTO    DO CAPS ESPERANÇA - PROCESSO SEI: 24.29.000016981-0 - SCC: 756611           OBS:VALORES RELATIVOS AOS MESES DE AGOSTO,SETEMBRO E DE 01 A 14 DE OUTUBRO  DE 2025, CONFORME DESPACHO NR 276/2025/GERINF - VIGENCIA DE 15/10/2024 A    14/10/2025                                                                  .                                                                           VALOR EMPENHDO EM AGO/25 E SET/25:................................3.333,33  VALOR EMPENHDO EM OUT/25:.........................................1.555,58  VALOR TOTAL:......................................................8.222,24  .                                                                           08 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO PRIMARIA                   SOLICITACAO FINANCEIRA: 165784/2025                                         ;Pregão;000002582024
20252150021710002;21/08/2025 00:00:00;2728,80;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;29024588000103;SECRETARIA MUNICIPAL DE SAUDE;2728,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;EXCELLENCE COLORS LTDA;OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 05 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    CONDICOES C/A DEVIDA NOTA FISCAL,DETALHANDO MARCA/FABRICANTE/MODELO/TIPO/   PROCEDENCIA.DEMAIS ESCLARECIMENTOS DESPACHO 489/GERPSR PROCESSO SEI:        25.29.000020843-9 E DOCUMENTOS EM ANEXO.                                    .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           527 - TRANSFERENCIA DE IMPOSTOS/SAUDE - SOLICITACAO FINANCEIRA: 166229/2025 DESPESA COM AQUISIÇÃO DE MATERIAIS ELETRICOS E DE PINTURA - DISPENSA ELETRO NICA DE LICITAÇÃO Nº 90054/2025 - ITENS: 1 E 2                              ETP 7052058 - PARECER 94 GERPSR - DESPACHO 424 E 436 GERCOM                 DESPACHO 569 DIRINF - SCC:784924 - SEI:2529000020843-9                      .                                                                           01  - TINTA ACRILICA BRANCO GELO LT C/18LT - MARCA: IMPEREAL                COD:498785...............20LT.............125,85...................2.517,00 02 - MASSA CORRIDA PVA CX C/20KG - MARCA: IMPEREAL                          COD:679577...............06CX..............35,30.....................211,80 VALOR TOTAL:.......................................................2.728,80 .                                                                           ;Dispensa de Licitação;000900542025
20252150021710003;21/08/2025 00:00:00;4845,00;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;49174963000109;SECRETARIA MUNICIPAL DE SAUDE;4845,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;MVX COMERCIO E SERVICOS LTDA.;DESPESA COM AQUISIÇÃO DE MATERIAIS ELETRICOS E DE PINTURA - DISPENSA ELETRO NICA DE LICITAÇÃO Nº 90054/2025 - ITENS: 13 E 14                            ETP 7052058 - PARECER 94 GERPSR - DESPACHO 424 E 436 GERCOM                 DESPACHO 569 DIRINF - SCC:785017 - SEI:2529000020843-9                      .                                                                           13 - TOMADA PVC EXTERNA SIMPLES - MARCA: PLUZIE                             COD:069752...............50UN..............06,20.....................310,00 14 - TOMADA SOBREPOR DUPLA 10A - MARCA: PLUZIE                              COD:589594..............500UN..............09,07...................4.535,00 VALOR TOTAL:.......................................................4.845,00 .                                                                           OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 05 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    CONDICOES C/A DEVIDA NOTA FISCAL,DETALHANDO MARCA/FABRICANTE/MODELO/TIPO/   PROCEDENCIA.DEMAIS ESCLARECIMENTOS DESPACHO 489/GERPSR PROCESSO SEI:        25.29.000020843-9 E DOCUMENTOS EM ANEXO.                                    .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           527 - TRANSFERENCIA DE IMPOSTOS/SAUDE - SOLICITACAO FINANCEIRA: 166232/2025 ;Dispensa de Licitação;000900542025
20252150021710005;21/08/2025 00:00:00;319,80;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;51382835000194;SECRETARIA MUNICIPAL DE SAUDE;319,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;LUMOS CONSULTORIA E TECNOLOGIA LTDA;DESPESA COM AQUISIÇÃO DE MATERIAIS ELETRICOS E DE PINTURA - DISPENSA ELETRO NICA DE LICITAÇÃO Nº 90054/2025 - ITEM: 21                                  ETP 7052058 - PARECER 94 GERPSR - DESPACHO 424 E 436 GERCOM                 DESPACHO 569 DIRINF - SCC:785041 - SEI:2529000020843-9                      .                                                                           21 - KIT LOCALIZADOR CABOS REDE TELEFONIA - MARCA: EXBOM                    COD:511820...............02UN.............159,90.....................319,80 VALOR TOTAL:.........................................................319,80 .                                                                           OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 05 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    CONDICOES C/A DEVIDA NOTA FISCAL,DETALHANDO MARCA/FABRICANTE/MODELO/TIPO/   PROCEDENCIA.DEMAIS ESCLARECIMENTOS DESPACHO 489/GERPSR PROCESSO SEI: 25.29.000020843-9 E DOCUMENTOS EM ANEXO.                                           .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           527 - TRANSFERENCIA DE IMPOSTOS/SAUDE - SOLICITACAO FINANCEIRA: 166234/2025 ;Dispensa de Licitação;000900542025
20252150006710183;12/08/2025 00:00:00;90800,00;0225972025;26/09/2025 00:00:00;45400,00;202521500067101830002;07/11/2025 00:00:00;0,00;33903000;MATERIAL DE CONSUMO;21681325000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MULTIFARMA COMERCIAL LTDA;.                                                                           04 (ITEM R99) - TRAMADOL 50MG/ML AMPOLA FR C/2ML - MARCA:HIPOLABOR          COD:398705...........26.000FR..............01,30..................33.800,00 VALOR TOTAL:......................................................90.800,00 .                                                                           OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 20 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    PROCEDENCIA.DEMAIS ESCLARECIMENTOS CONF MEMO 68/2025, ATA 87/2024,          PE 90029/2024 E PARECER 81/2025 PROCESSO SEI: 25.29.000019393-8 E           DOCUMENTOS EM ANEXO.                                                        .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 165014/2025                                         01 (ITEM R46) - ESCOPOLAMINA BUTILBROMETO 20MG/ML INJETAVEL AMPOLA          MARCA:HIPOLABOR                                                             COD:013790...........60.000FR..............00,95..................57.000,00 DESPESA COM AQUISICAO DE MEDICAMENTOS ATRAVES DO 2 PEDIDO FILHO, PREGAO     ELETRONICO NR 90029/2024, ATA DE REGISTRO DE PRECOS NR 087/2024, CONFORME   MEMORANDO NR 68/2025/GEREMO, PARECER 81/2025/GERPSR - ITENS:01 E 04         SCC: 779718 - SEI:25.29.000019393-8                                         ;Pregão;000900292024
20252150006710183;12/08/2025 00:00:00;90800,00;0225972025;26/09/2025 00:00:00;45400,00;202521500067101830004;12/11/2025 00:00:00;45400,00;33903000;MATERIAL DE CONSUMO;21681325000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MULTIFARMA COMERCIAL LTDA;.                                                                           04 (ITEM R99) - TRAMADOL 50MG/ML AMPOLA FR C/2ML - MARCA:HIPOLABOR          COD:398705...........26.000FR..............01,30..................33.800,00 VALOR TOTAL:......................................................90.800,00 .                                                                           OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 20 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    PROCEDENCIA.DEMAIS ESCLARECIMENTOS CONF MEMO 68/2025, ATA 87/2024,          PE 90029/2024 E PARECER 81/2025 PROCESSO SEI: 25.29.000019393-8 E           DOCUMENTOS EM ANEXO.                                                        .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 165014/2025                                         01 (ITEM R46) - ESCOPOLAMINA BUTILBROMETO 20MG/ML INJETAVEL AMPOLA          MARCA:HIPOLABOR                                                             COD:013790...........60.000FR..............00,95..................57.000,00 DESPESA COM AQUISICAO DE MEDICAMENTOS ATRAVES DO 2 PEDIDO FILHO, PREGAO     ELETRONICO NR 90029/2024, ATA DE REGISTRO DE PRECOS NR 087/2024, CONFORME   MEMORANDO NR 68/2025/GEREMO, PARECER 81/2025/GERPSR - ITENS:01 E 04         SCC: 779718 - SEI:25.29.000019393-8                                         ;Pregão;000900292024
20252150006710183;12/08/2025 00:00:00;90800,00;0226052025;26/09/2025 00:00:00;45400,00;202521500067101830001;07/11/2025 00:00:00;0,00;33903000;MATERIAL DE CONSUMO;21681325000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MULTIFARMA COMERCIAL LTDA;.                                                                           04 (ITEM R99) - TRAMADOL 50MG/ML AMPOLA FR C/2ML - MARCA:HIPOLABOR          COD:398705...........26.000FR..............01,30..................33.800,00 VALOR TOTAL:......................................................90.800,00 .                                                                           OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 20 DIAS         CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    PROCEDENCIA.DEMAIS ESCLARECIMENTOS CONF MEMO 68/2025, ATA 87/2024,          PE 90029/2024 E PARECER 81/2025 PROCESSO SEI: 25.29.000019393-8 E           DOCUMENTOS EM ANEXO.                                                        .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 165014/2025                                         01 (ITEM R46) - ESCOPOLAMINA BUTILBROMETO 20MG/ML INJETAVEL AMPOLA          MARCA:HIPOLABOR                                                             COD:013790...........60.000FR..............00,95..................57.000,00 DESPESA COM AQUISICAO DE MEDICAMENTOS ATRAVES DO 2 PEDIDO FILHO, PREGAO     ELETRONICO NR 90029/2024, ATA DE REGISTRO DE PRECOS NR 087/2024, CONFORME   MEMORANDO NR 68/2025/GEREMO, PARECER 81/2025/GERPSR - ITENS:01 E 04         SCC: 779718 - SEI:25.29.000019393-8                                         ;Pregão;000900292024
