Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20262150010710039;31/03/2026 00:00:00;2900,00;0094242026;10/04/2026 00:00:00;2900,00;202621500107100390001;16/04/2026 00:00:00;2900,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;02520829000140;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;DIMASTER  COMERCIO DE PRODUTOS HOSPITALARES LTDA;REEMPENHO DE DESPESA COM AQUISICAO DE MEDICAMENTOS ATRAVES DO 1ºPEDIDO FILHOPREGAO ELETRÔNICO 90007/2025, ATA DE REGISTRO DE PREÇOS 063/2025 PARA PAGAMENTO DA NOTA FISCAL 375662 (26/11/2025), SCC: 787397, PEDIDO DE COMPRA:426/2025, TERMO DE ATESTO 8904198 (19/12/2025) SOLICITACAO FINANCEIRA 180865 -2026.                                                                           VALOR TOTAL.........................................................2.900,00.                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     ;Pregão;000900072025
20262150017910017;11/03/2026 00:00:00;4842,35;0111742026;27/04/2026 00:00:00;4842,35;202621500179100170001;28/04/2026 00:00:00;4842,35;33903000;MATERIAL DE CONSUMO;02482141000113;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;DENTAL BONSUCESSO PROD. ODONTOLOGICOS LTDA;"DESPESA COM AQUISICAO DE INSUMOS ODONTOLOGICOS ATRAVES DO 1º PEDIDO FILHO   PREGAO ELETRONICO 90032/2024,ATA DE REGISTRO DE PREÇO 011/2024 ITENS 1 AO 11E 16, PEDIDO DE COMPRA 256/2025, SCC: 784126 - SOLICITACAO FINANCEIRA 180732- 2026.                                                                     .                                                                           1- PONTA PEDRA MONTADA P/ METAL GROSSA CILINDRICA DEDECO                    COD64472-2......25.00 UN.........4,9500..............................123,75 2- BROCA CARBIDE 12 LAMINAS MICRODONT                                       COD49564-6......10,00 UN.........18,4200.............................184,20 3-BROCA CARBIDE 18 LAMINAS ANGELUS                                          COD72661-3.....30,00 UN.......41,0900...............................1.232,704-PEDRA MONTADA ACABAMENTO RESINA SHO-FUCHAMA MK LIFE.                      COD34485-0.....90,00 UN.......14,9500...............................1.345,505-ELASTICO CURTO CORRENTE ORTHOMETRIC                                       COD48238-2.....5,00 RL........25,8500.................................129,256-ELASTICO MEDIO CORRENTE ORTHOMETRIC                                       COD48239-0.........10,00 RL................25,8500...................258,50 7-ELASTICO LONGO CORRENTE ORTHOMETRIC                                       COD48240-4.........10,00 RL................24,8500...................248,50 8-ELASTICO 1/8"" MECANICA ORTODONTICA ORTHOMETRIC                            COD48607-8..........30,00 PT..................6,9500................208,50  9-ELASTICO 3/16"" MECANICA ORTODONTICA ORTHOMETRIC                           COD48606-0..........20,00PT...................7,7000.................154,00 10-ELASTICO 1/4"" MECANICA ORTODONTICA PT C/1000,0 UN ORTHOMETRIC            COD49290-6..........45,00 PT..................8,5500.................384,75 11-LIGADURA ELASTICA MODULAR CORES PT C/100 0,0 UN ORTHOMETRIC              COD49357-0..............50,00 PT..............10,0500................502.50 16-ESPATULA PLASTICO GESSO E ALGINATO MAQUIRA                               COD45742-6.............30,00 UN...............2,3400..................70,20 VALOR TOTAL.........................................................4.842,35.                                                                           O FORNECIMENTO DEVERA SER EFETUADO, COM PRAZO DE ENTREGA NAO SUPERIOR A 20 (VINTE) DIAS, CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO.ENTREGUE NO ALMOXARIFADO CENTRAL DA SECRETARIA MUNICIPAL DE SAUDE NO SEGUINTE ENDERECO: AVENIDA PERIMETRAL NORTE, CONDOMINIO GOIAZEM, BLOCO E, GALPAO 09 E 10, VILAJOAO VAZ, CEP: 74.425-090, GOIANIA - GOIáS. AS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTO PREVIO, ATRAVES DO E-MAIL CIAD.GOIANIA@BRANETOLGISTICA.COM.BR   - DEMAIS ESCLARECIMENTOS 1º PEDIDO FILHO ORIUNDO DO PREGAO ELETRONICO Nº 90032/2024 SRP,EDITAL INSUMOS ORTODONTIA (7416871) E ANEXOS NO SEI :25.29.000027042-8                                                           .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     ";Pregão;000000322024
20262150017910021;16/03/2026 00:00:00;26468,00;0125922026;13/05/2026 00:00:00;26468,00;202621500179100210001;27/05/2026 00:00:00;26468,00;33903000;MATERIAL DE CONSUMO;10446719000104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BIOTEC BIOLOGICA IND. FARMACEUTICA LTDA - EPP;DESPESA COM AQUISICAO DE MEDICAMENTOS PARA ABASTECIMENTO DAS UNIDADES DE SAUDE DA SMS - 3º PEDIDO FILHO DA ATA 084/2025 DO PREGAO ELETRONICO 90007/2025 MEMORANDO 115 GEREMO - PARECER 119 GERPSR -DESPACHO 156 GERCOM -DESPACHO 208PRECEL - AQUISICAO ESTIMADA PARA 04 MESES - PEDIDO DE COMPRAS 143/2026 SCC :804534 - SOLICITACAO FINANCEIRA 180205 - 2026.                              .                                                                           1-SALBUTAMOL SULFATO AEROSOL 100 MOG/DOSE INALACAO 200 DOSES FR C/200,0 UN  PHARMASCIENCE                                                               COD44731-5...............2.600.00 FR...........10,1800.............26.468,00VALOR TOTAL........................................................26.468,00.                                                                           O FORNECIMENTO DEVERA SER EFETUADO, COM PRAZO DE ENTREGA NAO SUPERIOR A 20  DIAS CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO/AUTORIZAçãO DE FORNECIMENTO E ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS,DEVE CONTER, OBRIGATORIAMENTE, A ESPECIFICAçãO DO ITEM, MARCA DO FABRICANTE, VALIDADE, PROCE-DENCIA .ENTREGA NO ALMOXARFIADO CENTRAL DA SMS, AV.PERIMETRAL NORTE, CONDOMINIO GOIAZEM, BLOCO E, GALPAO 09 E 10, VILA JOAO VAZ, CEP: 74.445-190, GOIA- NIA-GOIAS.ENTREGA C/AGENDAMENTO NO EMAIL CIAD.GOIANIA@BRANETLOGISTICA.COM.BRTELEFONES: (62) 3524-3401 / 3524-3407, NO HORARIO DAS 08H00MIN AS 17H00MIN, DEMAIS ESCLARECIMENTOS EDITAL (9335340) TERMO DE REFERENCIA  3º FILHO DO PE 90007/2025 SRP, MEMORANDO Nº 115/2026 GEREMO, E ANEXOS 26.29.000005441-0.   .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     ;Pregão;000900072025
20262150018010021;04/03/2026 00:00:00;54292,02;0153062026;12/06/2026 00:00:00;54292,02;202621500180100210001;24/06/2026 00:00:00;54292,02;33903000;MATERIAL DE CONSUMO;09034672000192;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MAEVE PRODUTOS HOSPITALARES LTDA;DESPESA COM MATERIAL CLINICO HOSPITALAR PARA ABASTECIMENTO DA SMS - PREGAO  ELETRONICO Nº 90012/2025- ATA DE REGISTRO DE PREÇO Nº 119/2025 MEMORANDO 295-GEREMO- PARECER 374 GERPSR - DESPACHO 1095 GERCOM - DESPACHO 953 PRECEL -A-QUISICAO 06 MESES - SCC 802400 - SOLICITACAO FINANCEIRA 179527 - 2026.      .                                                                           ITEM 1-ALGODAO ORTOPEDICO 20 CM PT C/12,0 UN ORTOFEN.                       COD07711-9...............702,00 PT.............17,5100.............12.292,02ITEM 2-ATADURA GESSADA 20CM X 4M CREMER.                                    COD60875-0...............8.000,00 UN...........5,2500..............42.000,00VALOR TOTAL........................................................54.292,02.                                                                           O PRAZO DE ENTREGA DOS BENS SERA EFETUADO NO PRAZO NAO SUPERIOR A 15 DIAS U-TEIS,CONTADOS APOS O RECEBIMENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO/AUTORIZACAO DE FORNECIMENTO, ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS, DEVE CONTER, OBRIGATORIAMENTE, A ESPECIFICACAO DO ITEM, MARCA DO FABRICANTE E QUANTIDADE ENTREGUE, DEVERAO SER ENTREGUES COM PRAZO DE VALIDADE DE NO MIN. 2 ANOS OU 80% DO PRAZO TOTAL RECOMENDADO PELO FABRICANTE, NA DATA DA ENTREGAAS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTO PREVIO, ATRAVES DO E-MAIL CIAD.GOIANIA@BRANETLOGISTICA.COM.BR.                                   NO ENDERECO AV.PERIMETRAL NORTE, COND.GOIAZEM BL.E, VL.JOAO VAZ, ALMOXARIFA-DO CENTRAL SMS/GOIANIA, GALPOES DE 06 A 10, CEP 74.445-190, GOIANIA-GO. DE- MAIS ESCLARECIMENTOS CONF.MEMORANDO 295 1º PED FILHO PE 90012/25  ARP ARP 119/25 - MAEVE (8794846), PARECER Nº374/2025-GERPSR,TERMO DE REFERENCIA EDITALPE 90012/2025, E ANEXOS SEI 25290000474155.                                 .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Pregão;000900122025
20262150002710006;27/03/2026 00:00:00;250000,00;0082502026;30/03/2026 00:00:00;250000,00;202621500027100060001;07/04/2026 00:00:00;250000,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;01585595000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ADMINISTRACAO GERAL - 122;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DE COMBATE AO CANCER EM GOIAS;DESPESA COM DESTINACAO DE RECURSOS PROVENIENTES DA EMENDA PARLAMENTAR FEDERAL º 71100002 NA MODALIDADE FUNDO A FUNDO CONFORME PORTARIA GM/MS Nº 1301 DE 21/09/2023 - TERMO DE COMPROMISSO 062/2024                                  OBS.: RECURSOS DE INCREMENTO TEMPORARIO AO CUSTEIO DOS SERVICOS DE ASSISTENCIA HOSPITALAR E AMBULATÓRIAL (CUSTEIO MAC) - PROPOSTA Nº 36000568155202300  .                                                                           VALOR TOTAL:...................................................250.000,00   .                                                                           527 - TRANSFERENCIAS DE IMPOSTOS/SAUDE - SOLICITACAO FINANCEIRA: 181087/2026;Outros (Convênios, ajustes, similares, etc.);700000022024
20262150002710007;27/03/2026 00:00:00;300000,00;0085832026;01/04/2026 00:00:00;300000,00;202621500027100070001;07/04/2026 00:00:00;300000,00;33909200;DESPESAS DE EXERCICIOS ANTERIORES;01585595000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ADMINISTRACAO GERAL - 122;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DE COMBATE AO CANCER EM GOIAS;OBS.: RECURSOS DE INCREMENTO TEMPORARIO AO CUSTEIO DOS SERVICOS DE ASSISTENCIA HOSPITALAR E AMBULATORIAL (CUSTEIO MAC) - PROPOSTA Nº 36000568154202300 -TERMO DE COMPROMISSO NR. 027/2024                                           .                                                                           VALOR TOTAL:....................................................300.000,00  .                                                                           527 - TRANSFERENCIAS DE IMPOSTOS/SAUDE - SOLICITACAO FINANCEIRA: 181089/2026DESPESA COM DESTINACAO DE RECURSOS PROVENIENTES DA EMENDA PARLAMENTAR FEDERAL Nº 71100002 DO DEP. FEDERAL JOAO CAMPOS NA MODALIDADE FUNDO A FUNDO CONFORME PORTARIA GM/MS Nº 1301 DE 21/09/2023                                     ;Outros (Convênios, ajustes, similares, etc.);711000022023
20262150007410002;04/03/2026 00:00:00;32916,00;0152942026;12/06/2026 00:00:00;32916,00;202621500074100020001;24/06/2026 00:00:00;0,00;33903000;MATERIAL DE CONSUMO;27901764000104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS / ESTADOS - 131;BELBI COMERCIO IMPORTACAO E EXPORTACAO COERCIAL LTDA;".                                                                           8-PISO DE ATENCAO BASICA - PAB                                              DESP.C/AQUISICAO DE INSUMOS (ATADURA CREP)P/ATENDER AS DEMANDAS DAS UNIDADESDE SAUDE DA SMS.CONF.PARECER 258/2025, DESP.812/2025, PEDIDO DE COMPRAS 491/2025. SCC805361- SOLICITACAO FINANCEIRA 180289-2026.                        .                                                                           ITEM 3-ATADURA CREPE 30CM X 1,80M FORTCLEAN.                                COD58928-4..............25.320,00 UN...........1,3000..............32.916,00VALOR TOTAL........................................................32.916,00.                                                                           O PRAZO DE ENTREGA DOS BENS SERA EFETUADO NO PRAZO NAO SUPERIOR A10 DIAS CORRIDOS,CONTADOS APOS O RECEBIMENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO /AUTORIZACAO DE FORNECIMENTO,ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS,  DEVE CONTER, OBRIGATORIAMENTE, A ESPECIFICACAO DO ITEM, MARCA DO FABRICANTE E QUANTIDADE ENTREGUE;AS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTOPREVIO, ATRAVES DO E-MAIL CIAD.GOIANIA@BRANETOLGISTICA.COM.BR, MAIORES INFORMACOES PELOS TELEFONES:(62) 3524-3404/3407.LOCAL DA ENTREGA ALMOXARIFADO CENTRAL DA SECRETARIA MUNICIPAL DE SAUDE, AV.PERIMETRAL NORTE, COND.GOIAZEM,   BLOCO E, GALPAO 09 E 10, VILA JOAO VAZ, CEP: 74.425-090, GOIANIA; DEMAIS ES-CLARECIMENTOS DOCUMENTO DE FORMALIZACAO DA DEMANDA(7863164), ESTUDO TECNICO PRELIMINAR - ETP 2ª RETIFICACAO(8647497), TERMO DE REFERENCIA 1 RETIFICACAO (7995781), PARECER 258 GERPSR/SMS (7995843), EDITAL DE LICITACAO - PE 90001/2026 (8880202) E ANEXOS SEI 25.29.000034239-9.                              ";Pregão;000900012025
20262150007410002;04/03/2026 00:00:00;32916,00;0152942026;12/06/2026 00:00:00;32916,00;202621500074100020002;25/06/2026 00:00:00;32916,00;33903000;MATERIAL DE CONSUMO;27901764000104;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS / ESTADOS - 131;BELBI COMERCIO IMPORTACAO E EXPORTACAO COERCIAL LTDA;".                                                                           8-PISO DE ATENCAO BASICA - PAB                                              DESP.C/AQUISICAO DE INSUMOS (ATADURA CREP)P/ATENDER AS DEMANDAS DAS UNIDADESDE SAUDE DA SMS.CONF.PARECER 258/2025, DESP.812/2025, PEDIDO DE COMPRAS 491/2025. SCC805361- SOLICITACAO FINANCEIRA 180289-2026.                        .                                                                           ITEM 3-ATADURA CREPE 30CM X 1,80M FORTCLEAN.                                COD58928-4..............25.320,00 UN...........1,3000..............32.916,00VALOR TOTAL........................................................32.916,00.                                                                           O PRAZO DE ENTREGA DOS BENS SERA EFETUADO NO PRAZO NAO SUPERIOR A10 DIAS CORRIDOS,CONTADOS APOS O RECEBIMENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO /AUTORIZACAO DE FORNECIMENTO,ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS,  DEVE CONTER, OBRIGATORIAMENTE, A ESPECIFICACAO DO ITEM, MARCA DO FABRICANTE E QUANTIDADE ENTREGUE;AS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTOPREVIO, ATRAVES DO E-MAIL CIAD.GOIANIA@BRANETOLGISTICA.COM.BR, MAIORES INFORMACOES PELOS TELEFONES:(62) 3524-3404/3407.LOCAL DA ENTREGA ALMOXARIFADO CENTRAL DA SECRETARIA MUNICIPAL DE SAUDE, AV.PERIMETRAL NORTE, COND.GOIAZEM,   BLOCO E, GALPAO 09 E 10, VILA JOAO VAZ, CEP: 74.425-090, GOIANIA; DEMAIS ES-CLARECIMENTOS DOCUMENTO DE FORMALIZACAO DA DEMANDA(7863164), ESTUDO TECNICO PRELIMINAR - ETP 2ª RETIFICACAO(8647497), TERMO DE REFERENCIA 1 RETIFICACAO (7995781), PARECER 258 GERPSR/SMS (7995843), EDITAL DE LICITACAO - PE 90001/2026 (8880202) E ANEXOS SEI 25.29.000034239-9.                              ";Pregão;000900012025
20262150008430032;19/03/2026 00:00:00;6179,68;0116452026;30/04/2026 00:00:00;1544,92;202621500084300320001;08/05/2026 00:00:00;1544,92;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00070684405172;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FREDERICO TEIXEIRA DE MIRANDA;DESPESA COM CONTRATO DE LOCAÇÃO Nº 041/2019 DO IMÓVEL ONDE FUNCIONA O CSF BRISAS DA MATA                                                                VALORES RELATIVOS A ABRIL A JULHO/2026, CONFORME DESPACHO Nº 210/2026-GERINF, PEDIDO DE COMPRAS Nº 257/2025, SCC: 465373-6                              .                                                                           VALOR EMPENHADO DE 04/2026 A 07/2026 COM MENSAIS DE:..............1.544,92  VALOR TOTAL:......................................................6.179,68  .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 180540/2026                                         ;Dispensa de Licitação;000042492018
20262150008430032;19/03/2026 00:00:00;6179,68;0142122026;27/05/2026 00:00:00;1544,92;202621500084300320002;08/06/2026 00:00:00;1544,92;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00070684405172;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FREDERICO TEIXEIRA DE MIRANDA;DESPESA COM CONTRATO DE LOCAÇÃO Nº 041/2019 DO IMÓVEL ONDE FUNCIONA O CSF BRISAS DA MATA                                                                VALORES RELATIVOS A ABRIL A JULHO/2026, CONFORME DESPACHO Nº 210/2026-GERINF, PEDIDO DE COMPRAS Nº 257/2025, SCC: 465373-6                              .                                                                           VALOR EMPENHADO DE 04/2026 A 07/2026 COM MENSAIS DE:..............1.544,92  VALOR TOTAL:......................................................6.179,68  .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 180540/2026                                         ;Dispensa de Licitação;000042492018
20262150008430032;19/03/2026 00:00:00;6179,68;0172462026;01/07/2026 00:00:00;1544,92;202621500084300320003;06/07/2026 00:00:00;1544,92;33903600;OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA;00070684405172;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FREDERICO TEIXEIRA DE MIRANDA;DESPESA COM CONTRATO DE LOCAÇÃO Nº 041/2019 DO IMÓVEL ONDE FUNCIONA O CSF BRISAS DA MATA                                                                VALORES RELATIVOS A ABRIL A JULHO/2026, CONFORME DESPACHO Nº 210/2026-GERINF, PEDIDO DE COMPRAS Nº 257/2025, SCC: 465373-6                              .                                                                           VALOR EMPENHADO DE 04/2026 A 07/2026 COM MENSAIS DE:..............1.544,92  VALOR TOTAL:......................................................6.179,68  .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 180540/2026                                         ;Dispensa de Licitação;000042492018
20262150008830015;23/03/2026 00:00:00;129360,20;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;11255156000130;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ATENCAO BASICA - 301;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BKM COMERCIO E LOCACAO DE EQUIPAMENTOS LTDA;DESPESA COM CONTRATO Nº 267/2020 PARA SERVICOS DE LOCACAO DE IMPRESSORAS E  FORNECIMENTO DE PAPEL EM ATENDIMENTO AS NECESSIDADES DA SMS                 VALORES ESTIMADOS RELATIVOS A ABRIL A 06/05/2026, CONF. DESPACHO 21/2026, SCC: 495931-9, VIGENCIA: 07/05/2025 A 06/05/2026                              .                                                                           VALOR EMPENHADO DE 04/2026  COM MENSAL DE:......................106.960,00  VALOR EMPENHADO DE 05/2026  COM MENSAL DE:.......................22.400,20  VALOR TOTAL:....................................................129.360,20  .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     SOLICITACAO FINANCEIRA: 181084/2026                                         ;Pregão;000000282019
20262150015910010;12/03/2026 00:00:00;4200,00;;;0,00;;;0,00;31909400;INDENIZACOES RESTITUICOES TRABALHISTAS;00001213843146;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;YURI GOUVEIA RIBEIRO;DESPESA COM PAGAMENTO POR INDENIZAÇÃO AO PROFISSIONAL CREDENCIADO YURI GOUVEIA RIBEIRO REFERENTE A ATIVIDADES LABORADAS APÓS O VENCIMENTO DO CONTRATO   VALORES CONFORME DESPACHO Nº 1370/2024-GERFOL                               .                                                                           VALOR TOTAL:......................................................4.200,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180663/2026                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20262150017910011;10/03/2026 00:00:00;28787,00;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;14115388000180;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ELLO DISTRIBUICAO LTDA;"DESPESA COM AQUISICAO DE MEDICAMENTOS PARA ABASTECIMENTO DAS UNIDADES DE SAUDE DA SMS - 2º PEDIDO FILHO ATA Nº 065/2025 DO PREGAO ELETRONICO Nº 90007/2025 MEMORANDO 109 GEREMO - PARCER 93 GERPSR - DESPACHO 149 GERCOM - DESPACHO 183 PRECEL-AQUISICAO 08 MESES - SCC804003/SOLICITACAO FINANCEIRA 179947 - 2026.                                                                         .                                                                           ITEM 1-BROMOPRIDA 10MG COMPRIMIDO EMS.                                      COD35330-2...............120.000,00UN..........0,1210..............14.520,00ITEM 2-BUDESONIDA AEROSSOL NASAL 32MCG/DOSE FRASCO C/VALVULA DOSIFICADORA C/120 DOSES EMS.                                                              COD67046-4...............700,00 FR.............12,4500..............8.715,00ITEM 3-CARVEDILOL 3,125MG COMPRIMIDO EMS.                                   COD46686-7...............25.000,00 UN...........0,0800..............2.000,00ITEM 4-DEXAMETASONA 4 MG COMPRIMIDO EMS.                                    COD00135-0................9.000,00 UN...........0,2000..............1.800,00ITEM 5-SULFAMETOXAZOL 40 MG/ML + TRIMETOPRIMA 8 MG/ML SUSPENSAO EMS.        COD07718-6...............60.000,00 ML..........0,0292...............1.752,00VALOR TOTAL........................................................28.787,00.                                                                           ·O FORNECIMENTO DEVERA SER EFETUADO,C/PRAZO DE ENTREGA NAO SUPERIOR A 20DIASCONTADOS APOS O RECEBIMENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO/AUTORIZA-CAO DE FORNECIMENTO E ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTVOS,DEVE   CONTER, OBRIGATORIAMENTE,A ESPECIFICACAO DO ITEM,MARCA DO FABRICANTE E QUAN-TIDADE ENTREGUE; EFETUADAS MEDIANTE AGENDAMENTO PREVIO, ATRAVES DO E-MAIL:  CIAD.GOIANIA@BRANETOLGISTICA.COM.BR, MAIORES INFORMACOES PELOS TELEFONES:62-3524-3404/3407.LOCAL AV.PERIMETRAL NORTE, CONDOMINIO GOIAZEM, BLOCO E, GAL- PAO 09 E 10, VILA JOAO VAZ CEP: 74.425-090, GOIANIA, DEMAIS ESCLARECIMENTOS 2º FILHO DO PREGAO ELETRONICO Nº 90007/2025 SRP, TERMO DE REFERENCIA(EDITAL (9318323)), MEMO.109/2026-GEREMO, E ANEXOS SEI 26.29.000005275-2.           .                                                                           8 - TRANSFERENCIA DE RECURSOS DO SUS - ATENCAO PRIMARIA                     ";Pregão;000900072025
