Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150028810569;07/11/2025 00:00:00;1534,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00070490785140;SECRETARIA MUNICIPAL DE SAUDE;1534,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;WATHILLA ALVES TOMAZ;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REQUERIDO POR WATHILLA ALVESTOMAZ EM FAVOR DE- BENEFICIARIO(A) DO PROGRAMA DE TRATAMENTO FORA DO DOMICI-LIO-TFD. SEI 25.29.000042407-7 - SOLICITACAO FINANCEIRA:174781 - 2025.      .                                                                           OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1569/2025-GERPMC.                                                           .                                                                           VALOR TOTAL:........................................................1.534,50.                                                                           FONTE:107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS-  BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           FONTE DETALHADA-64 - TRANSFERENCIAS DE RECURSOS DO SUS-ATENCAO ESPECIALIZADAFONTE/CO STN:1600 0000-TRANSFERENCIAS FUNDO A FUNDO DE RECURSOS DO SUS PROVENIENTES DO GOVERNO FEDERAL-BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOSDE SAUDE                                                                    ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810570;12/11/2025 00:00:00;247,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00000230256112;SECRETARIA MUNICIPAL DE SAUDE;247,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ALCEU BATISTA BARBOSA JUNIOR;.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175006/2025                                         RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - VERA       LUCIA LINHARES BATISTA - SEI: 25.29.000043702-0                             OBS: VALORES INFORMADOS NO DESPACHO 1.594/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:........................................................247,50  ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810571;12/11/2025 00:00:00;148,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00097666564104;SECRETARIA MUNICIPAL DE SAUDE;148,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ROSINETE MENDES FERNANDES;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - NICOLE     MENDES SILVA - SEI: 25.29.000043697-0                                       OBS: VALORES INFORMADOS NO DESPACHO 1.593/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:........................................................148,50  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175010/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810572;12/11/2025 00:00:00;99,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00008403678134;SECRETARIA MUNICIPAL DE SAUDE;99,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;PAULO ANTONIO MENEGAZZO;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - PAULO      ANTONIO MENEGAZZO - SEI: 25.29.000042954-0                                  OBS: VALORES INFORMADOS NO DESPACHO 1.587/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:.........................................................99,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175018/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810573;12/11/2025 00:00:00;49,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00072962143172;SECRETARIA MUNICIPAL DE SAUDE;49,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ELOA MACEDO ROCHA;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - ELOA       MACEDO ROCHA - SEI: 25.29.000042900-1                                       OBS: VALORES INFORMADOS NO DESPACHO 1.586/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:.........................................................49,50  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175022/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810574;12/11/2025 00:00:00;24,75;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00005546980133;SECRETARIA MUNICIPAL DE SAUDE;24,75;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;DIEGO DA SILVA MUNIZ;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - DIEGO      DA SILVA MUNIZ - SEI: 25.29.000042898-6                                     OBS: VALORES INFORMADOS NO DESPACHO 1.585/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:.........................................................24,75  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175021/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810575;13/11/2025 00:00:00;198,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00004247530143;SECRETARIA MUNICIPAL DE SAUDE;198,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CARLA RODRIGUES DA SILVA;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - ROSANGELA  MARIA DA SILVA SANTOS - SEI: 25.29.000043890-6                              OBS: VALORES INFORMADOS NO DESPACHO 1.602/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:........................................................198,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175121/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810576;13/11/2025 00:00:00;396,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00000752597108;SECRETARIA MUNICIPAL DE SAUDE;396,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HADOLL FILLIPE FERREIRA ARAUJO;64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175126/2025                                         RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - HADOLL     FILLIPE FERREIRA ARAUJO DA SILVA - SEI: 25.29.000043866-3                   OBS: VALORES INFORMADOS NO DESPACHO 1.601/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:........................................................396,00  .                                                                           ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810577;13/11/2025 00:00:00;1534,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00095006290110;SECRETARIA MUNICIPAL DE SAUDE;1534,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;WELLINGTON FERNANDES DE LIMA;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REALIZADAS PELO PACIENTE    BENEFICIARIO DO PROGRAMA DE TFD (TRATAMENTO FORA DO DOMICILIO) - WELLINGTON FERNANDES DE LIMA - SEI: 25.29.000043809-4                                  OBS: VALORES INFORMADOS NO DESPACHO 1.600/2025/GERPMC ANEXO AOS AUTOS.      .                                                                           VALOR TOTAL:......................................................1.534,50  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175127/2025                                         ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810578;14/11/2025 00:00:00;16,80;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00001072639122;SECRETARIA MUNICIPAL DE SAUDE;16,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;IDALTRO DE MELO SILVA;RESSARCIMENTO DAS DESPESAS MÉDICAS/HOSPITALARES REQUERIDO POR IDALTRO DE ME-LO SILVA EM SEU FAVOR, SENDO O MESMO BENEFICIARIO DO PROGRAMA DE  TRATAMENTOFORA DO DOMICILIO - TFD. SEI 25.29.000044084-6.                             OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.1603/2025-GERPMC.  SOLICITACAO FINANCEIRA: 175158 - 2025.                   VALOR TOTAL:...........................................................16,80.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810579;14/11/2025 00:00:00;297,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00073040940104;SECRETARIA MUNICIPAL DE SAUDE;297,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;TATIANE LUZ MACIEL;RESSARCIMENTO DAS DESPESAS MEIICAS/HOSPITALARES REQUERIDO POR TATIANE LUZ MACIELO EM FAVOR DE BERNARDO AUGUSTO MACIEL DE CASTRO-BENEFICIARIO(A) DO  PRO-GRAMA  DE TRATAMENTO FORA DO DOMICILIO - TFD. SEI 25.29.000035714-0.        OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.1290/2025-GERPMC. SOLICITACAO FINANCEIRA: 175154 - 2025.                    .                                                                           VALOR TOTAL:..........................................................297,00.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810580;14/11/2025 00:00:00;16,80;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00058792716172;SECRETARIA MUNICIPAL DE SAUDE;16,80;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;WANESSA DE OLIVEIRA BARCELOS;RESSARCIMENTO DAS DESPESAS MÉDICAS/HOSPITALARES REQUERIDO   POR WANESSA   DEOLIVEIRA BARCELOS EM   FAVOR DE MANUELA BARCELOS BORGES - BENEFICIÁRIO(A) DOPROGRAMA DE TRATAMENTO FORA DO DOMICILIO - TFD. SEI 25.29.000044160-5.      OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.1605/2025-GERPMC. SOLICITACAO FINANCEIRA : 175155 - 2025.                   .                                                                           VALOR TOTAL:...........................................................16,80.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810581;14/11/2025 00:00:00;99,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00062319264191;SECRETARIA MUNICIPAL DE SAUDE;99,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;VALDERLUCIA CELES DE AGUIAR;-TFD.                                                                       OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.1604/2025-GERPMC/SEI 25.29.000044148-6 - SOLICITACAO FINANCEIRA:175157-2025..                                                                           VALOR TOTAL:...........................................................99,00.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              CELES DE AGUIAR - BENEFICIARIO(A) DO PROGRAMA DE TRATAMENTO FORADO DOMICILIORESSARCIMENTO DAS DESPESAS MEDICAS / HOSPITALARES REQUERIDO POR VALDERLUCIA ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810582;14/11/2025 00:00:00;49,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00001385735147;SECRETARIA MUNICIPAL DE SAUDE;49,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MARINES DA COSTA PIRES;RESSARCIMENTO DAS DESPESAS MÉDICAS/HOSPITALARES REQUERIDO POR MARINES DA COSTA PIRES SILVA EM FAVOR DE ANDRESSA LORRANY DA SILVA PIRES - BENEFICIÁRIO(A)DO PROGRAMA DE TRATAMENTO FORA DO DOMICILIO - TFD.                          OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.Nº1606/2025-GERPMC/SOLICITACAO FINANCEIRA:175156 - 2025/ SEI2529000044196-6..                                                                           VALOR TOTAL:...........................................................49,50.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810583;17/11/2025 00:00:00;99,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00092355048134;SECRETARIA MUNICIPAL DE SAUDE;99,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;REJANE ALVES MAGALHES;RESSARCIMENTO DAS DESPESAS MÉDICAS/HOSPITALARES REQUERIDO POR : REJANE ALVESMAGALHAES EM FAVOR DE YZADORA MAGALHAES DE CASTRO - BENEFICIARIO(A)DO PROGRAMA DE TRATAMENTO FORA DO DOMICILIO - TFD.                                   OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1615/2025-GERPMC. SEI 25.29.000044516-3/SOLICITACAO FINANCEIRA:175216-2025. .                                                                           VALOR TOTAL:...........................................................99,00.                                                                           FONTE:107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                        FONTE DETALHADA:64 -TRANSFERENCIAS DE RECURSOS DO SUS -ATENCAO ESPECIALIZADA;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810584;17/11/2025 00:00:00;1089,00;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00070493091254;SECRETARIA MUNICIPAL DE SAUDE;1089,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;LAENE COSTA RODRIGUES;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REQUERIDO POR LAENE COSTA RODRIGUES EM FAVOR DE ANAYSE GABRIELLA COSTA RODRIGUES-BENEFICIARIA DO PROGRA-MA DE TRATAMENTO FORA DO DOMICILIO - TFD.  SEI 25.29.000044268-7.           OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1609/2025-GERPMC. SOLICITACAO FINANCEIRA:175196 - 2025.                     .                                                                           VALOR TOTAL:........................................................1.089,00.                                                                           FONTE:107- TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCODE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                        FONTE DETALHADA:64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810585;17/11/2025 00:00:00;148,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00001193912105;SECRETARIA MUNICIPAL DE SAUDE;148,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;RAPHAEL CAVALCANTE CALIXTO;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REQUERIDO POR RAPHAEL CAVAL-CANTE CALIXTO EM FAVOR DE LUISA TAVARES CALIXTO - BENEFICIARIO(A) DO PROGRA-MA DE TRATAMENTO FORA DO DOMICILIO - TFD. SEI 25.29.000044455-8.            OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1613/2025-GERPMC. SOLICITACAO FINANCEIRA:175214 - 2025.                     .                                                                           VALOR TOTAL:..........................................................148,50.                                                                           FONTE:107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                        FONTE DETALHADA:64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810586;18/11/2025 00:00:00;148,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00002582739170;SECRETARIA MUNICIPAL DE SAUDE;148,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ELISLANE SANTOS DE MELO GUIMARAES;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REQUERIDO POR ELISLAINE SAN-TOS DE MELO GUIMARAES EM FAVOR DE DAVI GUIMARAES PRIMO - BENEFICIARIO(A) DO PROGRAMADE TRATAMENTO FORA DO DOMICILIO - TFD, SEI 25.29.000044529-5.       OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1616/2025-GERPMC -GERPMC.  SOLICITACAO FINANCEIRA:175215 - 2025.            .                                                                           VALOR TOTAL:..........................................................148,50.                                                                           FONTE DETALHADA:64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810587;19/11/2025 00:00:00;933016,06;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;01567601000143;SECRETARIA MUNICIPAL DE SAUDE;933016,06;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;UNIVERSIDADE FEDERAL DE GOIAS;SOLICITACAO FINANCEIRA:175246 - 2025                                        DESPESA COM PAGAMENTO POR INDENIZACAO (TERMO DE PAGAMENTO) REFERENTE AOS SERVICOS PRESTADOS NA COMPETENCIA  MARCO, ABRIL, MAIO, JULHO, AGOSTO, SETEMBRO E OUTUBRO/2024 - LABORATORIO ROMULO ROCHA. SEI 24.29.000024751-0.           OBS.: VALOR CONFORME INFORMADO NO DESPACHO Nº 315/2025-SUPRAC.              .                                                                           VALOR TOTAL:......................................................933.016,06.                                                                           FONTE 107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE -SUS- BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           FONTE DETALHADA 64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA.                                                                           ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810588;24/11/2025 00:00:00;74,25;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00003651841286;SECRETARIA MUNICIPAL DE SAUDE;74,25;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HELOISA MEIRE CONCALVES PANTOJA;RESSARCIMENTO DAS DESPESAS MEDICAS/HOSPITALARES REQUERIDO POR HELOISA MEIRE GONCALVES PANTOJA EM FAVOR DE - BENEFICIARIO(A) DO PROGRAMA DE TRATAMENTO FORA DO DOMICILIO - TFD. SEI 25.29.000044329-2 -SOLICITACAO FIANCEIRA 175198/ 2025.                                                                       OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO N.1610/2025-GERPMC.                                                           .                                                                           VALOR TOTAL:...........................................................74,25.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810589;24/11/2025 00:00:00;49,50;;;0,00;;;0,00;33909300;INDENIZACOES E RESTITUICOES;00071044334142;SECRETARIA MUNICIPAL DE SAUDE;49,50;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;GABRIELA BARBOSA DOS SANTOS;RESSARCIMENTO DAS DESPESAS MÉDICAS/HOSPITALARES REQUERIDO POR GABRIELA BARBOSA DOS SANTOS EM FAVOR DE DAVI DA SILVA SANTOS - BENEFICIÁRIO(A) DO PROGRAMADE TRATAMENTO FORA DO DOMICÍLIO - TFD.  SEI 25.29.000044504-0.              OBS.: VALOR A EMPENHAR CONFORME PLANILHA DE VALORES INFORMADA NO DESPACHO Nº1614/25 GERPMC. SOLICITACAO FINANCEIRA: 175217 - 2025.                      .                                                                           VALOR TOTAL:...........................................................49,50.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
